11.797130444409792, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.400581670824193, 9.184971286893521, 9.184971286893521, 9.184971286893521, 9.184971286893521, 
13.056526102272015, 10.566723242616135, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.575803848375184, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 9.471122232468085, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 8.325076135245551, 
10.243063952074296, 9.74568739459782, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 8.58855101099354, 
